Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-50.5123;-9.79147;-102.077;10.2537;4515.8;6.24261;0;0;0.1;0.01;0;3.07188;0;0;-1-1;-1
600;1;-50.0651;-27.3098;-98.3027;9.49718;3588.17;5.79329;0;0;0.1;0.01;0;3.04329;0;0;-1-1;-1
600;2;-40.7949;-18.4093;-92.2455;8.15328;2270.31;4.95245;0;0;0.1;0.01;0;4.82976;1;0;-1-1;-1
600;3;-33.062;-2.57981;-100.336;8.4282;2507.8;5.15771;0;0;0.1;0.01;0;2.95544;0;0;-1-1;-1
600;4;-29.3749;21.4602;-88.5334;9.67833;3797.43;5.94455;0;0;0.1;0.01;0;6.32021;0;0;-1-1;-1
600;5;-30.2635;-53.6023;-95.7641;5.41137;663.758;3.67063;0;0;0.00164035;0.01;0;2.69304;100;0;-1-1;-1
600;6;-20.358;-21.6141;-100.633;8.30996;2403.73;5.06116;0;0;0.1;0.01;0;3.591;0;0;-1-1;-1
600;7;-22.9108;-4.43006;-89.3509;8.24238;2345.56;5.00548;0;0;0.1;0.01;0;6.06262;0;0;-1-1;-1
600;8;-27.8914;11.5421;-100.298;8.38039;2465.37;5.11816;0;0;0.1;0.01;0;4.56386;0;0;-1-1;-1
600;9;-29.7442;46.0577;-101.835;8.41576;2496.71;5.1444;0;0;0.1;0.01;0;2.00165;0;0;-1-1;-1
600;10;-16.6336;-53.1571;-99.6121;10.2287;4482.81;6.21657;0;0;0.1;0.01;0;4.06635;0;0;-1-1;-1
600;11;-8.3824;-41.7192;-108.83;8.7252;2782.37;5.36316;0;0;0.1;0.01;0;2.21943;0;0;-1-1;-1
600;12;-6.88158;-23.7742;-96.0439;8.47916;2553.56;5.18857;0;0;0.1;0.01;0;5.74653;0;0;-1-1;-1
600;13;-2.72127;3.00364;-96.379;9.99969;4188.4;6.12532;0;0;0.1;0.01;0;4.8948;0;0;-1-1;-1
600;14;-18.5641;27.0211;-98.9329;10.0788;4288.6;6.15454;0;0;0.1;0.01;0;5.04595;0;0;-1-1;-1
600;15;-16.3755;40.3774;-107.769;9.26079;3326.85;5.71647;0;0;0.1;0.01;0;3.03958;0;0;-1-1;-1
600;16;2.87437;-35.7058;-89.9066;9.91455;4082.32;6.0922;0;0;0.1;0.01;0;7.78565;0;0;-1-1;-1
600;17;10.1959;-20.6852;-94.1417;9.85396;4007.94;6.04504;0;0;0.1;0.01;0;5.58906;0;0;-1-1;-1
600;18;18.8863;-8.77149;-98.9376;8.26457;2364.56;5.01746;0;0;0.1;0.01;0;3.68395;0;0;-1-1;-1
600;19;18.377;5.74036;-100.252;8.26336;2363.52;5.01348;0;0;0.1;0.01;0;3.70357;0;0;-1-1;-1
600;20;17.2618;32.6634;-92.1624;8.30175;2396.61;5.05327;0;0;0.1;0.01;0;6.51978;0;0;-1-1;-1
600;21;18.7021;39.8202;-106.266;10.2247;4477.55;6.22522;0;0;0.1;0.01;0;3.03752;0;0;-1-1;-1
600;22;29.4863;-63.52;-91.6551;8.80872;2863.03;5.4187;0;0;0.1;0.01;0;2.02127;0;0;-1-1;-1
600;23;31.8519;-40.7874;-88.3504;9.85939;4014.57;6.03833;0;0;0.1;0.01;0;6.44714;0;0;-1-1;-1
600;24;29.5383;-13.9614;-89.7995;8.19974;2309.34;4.98042;0;0;0.1;0.01;0;5.83195;1;0;-1-1;-1
600;25;28.566;-2.57285;-83.2874;8.22738;2332.78;4.98238;0;0;0.1;0.01;0;6.8206;0;0;-1-1;-1
600;26;29.5364;14.5188;-104.886;8.43401;2513;5.15876;0;0;0.1;0.01;0;3.43036;0;0;-1-1;-1
600;27;31.7979;30.4238;-98.9608;9.38407;3461.48;5.77974;0;0;0.1;0.01;0;5.28299;0;0;-1-1;-1
600;28;42.8055;-41.3432;-101.196;9.67795;3796.99;5.94975;0;0;0.1;0.01;0;1.94188;0;0;-1-1;-1
