simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0740859	18999	274.461
40	1227	90	0	113.01	3.71892e-06	7.30126
80	1247	20	0	95.6721	7.07414e-16	0.0613684
120	1262	15	0	95.2313	1.3908e-25	0.0224407
160	1287	25	0	95.3257	2.77825e-35	0.00694905
200	1314	27	0	95.3047	5.29779e-45	0.00101016
240	1344	30	0	96.0524	9.33762e-55	5.95327e-05
280	1384	40	0	96.3237	1.52652e-64	2.43803e-07
320	1430	46	0	96.5931	2.31215e-74	9.98428e-10
360	1477	47	0	96.0902	3.25462e-84	4.08873e-12
400	1562	85	0	96.657	4.21529e-94	1.67438e-14
440	1637	80	5	97.9898	4.96167e-104	6.85667e-17
480	1754	126	9	99.5744	5.28421e-114	2.80779e-19
520	1885	157	26	99.5509	4.99728e-124	1.14977e-21
560	1973	121	33	100.508	4.15169e-134	4.7081e-24
600	2030	76	19	100.261	3.02292e-144	1.92785e-26
640	2124	101	7	109.325	1.89828e-154	438.117
680	2218	98	4	111.133	1.00188e-164	3.68346
720	2243	29	4	103.324	4.84178e-175	0.0414976
760	2256	18	5	103.373	2.37582e-185	0.0163862
800	2274	21	3	103.555	1.11136e-195	0.00429004
840	2298	29	5	103.189	4.61257e-206	0.000672087
880	2332	36	2	103.784	1.67227e-216	2.08828e-05
920	2370	44	6	104.224	5.34915e-227	8.54945e-08
960	2434	68	4	104.012	1.50904e-237	3.50006e-10
1000	2527	96	3	104.709	3.73803e-248	1.43285e-12
1040	2672	150	5	104.987	8.03573e-259	5.86568e-15
1080	2826	167	13	104.656	1.48109e-269	2.40118e-17
1120	3052	246	20	108.663	2.31951e-280	9.82925e-20
1160	3303	272	21	108.964	3.00645e-291	4.02351e-22
1200	3527	246	22	112.535	0	1.64693e-24
1240	3672	157	12	111.174	0	6.74111e-27
1280	3867	206	11	128.197	0	449.383
1320	3993	133	7	116.06	0	1.85865
1360	4022	35	6	115.454	0	0.0439236
1400	4034	15	3	115.91	0	0.0143039
1440	4052	27	9	115.354	0	0.00352462
1440.02	4052	0	0	0.576302	0	0.00352219
