simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0796305	18999	274.461
40	1230	93	0	110.411	3.72186e-06	5.52124
80	1249	19	0	95.072	7.07341e-16	0.0368308
120	1264	15	0	95.3033	1.32114e-25	0.00829384
160	1290	26	0	95.3713	2.41019e-35	0.00195352
200	1318	28	0	96.0676	4.12506e-45	0.000193886
240	1355	37	0	95.6913	6.52523e-55	2.25208e-06
280	1406	51	0	96.365	9.52897e-65	9.22271e-09
320	1463	57	0	96.7458	1.27487e-74	3.77682e-11
360	1517	54	0	96.2529	1.57371e-84	1.54664e-13
400	1611	97	3	97.0764	1.7738e-94	6.33348e-16
440	1708	102	5	97.627	1.8009e-104	2.59352e-18
480	1805	109	12	99.4015	1.64989e-114	1.06201e-20
520	1948	149	6	98.6175	1.32455e-124	4.3487e-23
560	2056	127	19	98.9262	9.21415e-135	1.78066e-25
600	2114	69	11	100.611	5.60073e-145	7.29109e-28
640	2219	108	3	101.382	2.94909e-155	2.98533e-30
680	2309	96	6	111.003	1.30688e-165	438.116
720	2348	41	2	109.089	4.85894e-176	2.78341
760	2362	19	5	104.568	1.57984e-186	0.0211683
800	2399	41	4	104.347	4.7605e-197	0.00405735
840	2436	42	5	103.278	1.25437e-207	0.000350975
880	2489	55	2	102.896	2.85579e-218	2.93241e-05
920	2566	83	6	104.289	5.61245e-229	1.20041e-07
960	2657	100	9	104.238	9.55333e-240	4.9139e-10
1000	2776	127	8	105.908	1.40682e-250	2.01146e-12
1040	2946	174	4	105.398	1.78179e-261	8.2335e-15
1080	3131	193	8	108.042	1.88451e-272	3.37012e-17
1120	3322	198	7	109.85	1.64282e-283	1.37941e-19
1160	3588	277	11	111.633	1.16099e-294	5.6458e-22
1200	3805	227	10	114.239	0	2.31069e-24
1240	3951	164	18	112.983	0	9.45668e-27
1280	4153	214	12	114.239	0	3.87002e-29
1320	4308	161	6	115.44	0	1.58366e-31
1360	4360	64	12	131.899	0	341.633
1400	4378	28	10	117.372	0	1.40296
1440	4427	57	8	117.947	0	0.0308716
1440.02	4425	0	2	0.699231	0	0.0308517
