simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0853394	18999	274.461
40	1228	91	0	101.609	3.72569e-06	3.07754
80	1246	18	0	92.7025	7.04793e-16	0.0126039
120	1261	15	0	91.8076	1.2623e-25	5.1618e-05
160	1288	27	0	92.7537	2.1179e-35	2.11392e-07
200	1333	45	0	93.2772	3.30639e-45	8.65706e-10
240	1382	49	0	92.6137	4.70713e-55	3.54523e-12
280	1429	47	0	93.1249	6.15613e-65	1.45181e-14
320	1493	64	0	93.3852	7.35605e-75	5.94525e-17
360	1551	59	1	95.0971	7.96033e-85	2.43457e-19
400	1641	91	1	95.1337	7.83894e-95	9.96936e-22
440	1742	104	3	95.7613	6.93797e-105	4.08229e-24
480	1837	98	3	96.1977	5.48641e-115	1.6716e-26
520	2001	166	2	97.6518	3.76645e-125	6.84464e-29
560	2111	114	4	98.5766	2.24192e-135	2.80259e-31
600	2186	78	3	98.0798	1.1636e-145	1.14751e-33
640	2298	115	3	99.6581	5.20467e-156	4.69832e-36
680	2381	90	7	99.7205	1.94772e-166	1.92359e-38
720	2413	38	6	108.294	6.15775e-177	378.562
760	2451	43	5	101.619	1.64374e-187	1.54987
800	2495	48	4	102.102	3.73819e-198	0.00634482
840	2576	89	8	101.6	7.1895e-209	2.59733e-05
880	2654	79	1	101.738	1.17028e-219	1.06321e-07
920	2741	90	3	104.022	1.60003e-230	4.35211e-10
960	2866	129	4	104.944	1.83303e-241	1.78141e-12
1000	2978	119	7	105.807	1.75902e-252	7.29144e-15
1040	3144	174	8	104.935	1.40984e-263	2.98434e-17
1080	3326	186	4	106.621	9.30621e-275	1.22143e-19
1120	3536	217	7	108.558	4.9825e-286	4.99889e-22
1160	3797	271	10	111.245	2.12849e-297	2.04579e-24
1200	4038	248	7	111.4	0	8.37198e-27
1240	4180	154	12	113.819	0	3.4259e-29
1280	4376	206	10	114.949	0	1.40184e-31
1320	4536	164	4	116.821	0	5.73579e-34
1360	4609	83	10	118.055	0	2.34671e-36
1400	4674	76	11	117.825	0	9.60056e-39
1440	4779	109	4	124.306	0	190.384
1440.02	4781	2	0	0.840347	0	189.861
