Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-48.676;-1.82943;-86.5275;9.46893;3556.24;5.81693;0;0;0.1;0.01;0;3.81268;0;0;-1-1;-1
280;1;-43.0395;-23.4862;-92.5896;8.15908;2275.16;4.93546;0;0;0.1;0.01;0;1.75868;1;0;-1-1;-1
280;2;-35.1249;-9.61791;-93.8695;9.53721;3633.73;5.85574;0;0;0.1;0.01;0;3.19079;0;0;-1-1;-1
280;3;-33.5682;3.91987;-83.0964;9.88563;4046.7;6.03068;0;0;0.1;0.01;0;5.97784;0;0;-1-1;-1
280;4;-43.2752;22.2212;-89.6506;8.21094;2318.82;4.95846;0;0;0.1;0.01;0;1.37338;1;0;-1-1;-1
280;5;-19.6204;-40.629;-92.741;10.0465;4247.48;6.1105;0;0;0.1;0.01;0;3.24157;0;0;-1-1;-1
280;6;-19.15;-24.6587;-84.7676;9.84;3990.93;6.00174;0;0;0.1;0.01;0;5.82971;0;0;-1-1;-1
280;7;-21.0671;-7.66261;-83.8145;9.81413;3959.53;6.00061;0;0;0.1;0.01;0;4.91311;0;0;-1-1;-1
280;8;-18.3956;11.8781;-83.5413;9.90227;4067.18;6.03903;0;0;0.1;0.01;0;5.44656;0;0;-1-1;-1
280;9;-20.2424;29.1698;-83.2686;9.97601;4158.72;6.07344;0;0;0.1;0.01;0;5.37746;0;0;-1-1;-1
280;10;-6.61883;-43.9267;-82.9352;9.3048;3374.5;5.70922;0;0;0.1;0.01;0;6.10645;0;0;-1-1;-1
280;11;-5.21149;-30.491;-93.5341;10.0217;4216.12;6.09726;0;0;0.1;0.01;0;4.51204;0;0;-1-1;-1
280;12;-4.74739;-16.756;-82.9339;9.87996;4039.74;6.02985;0;0;0.1;0.01;0;6.26095;0;0;-1-1;-1
280;13;-6.10516;0.166538;-83.4547;8.67906;2738.46;5.31347;0;0;0.1;0.01;0;5.66221;0;0;-1-1;-1
280;14;-3.55148;18.9506;-82.7837;8.87196;2925.15;5.43713;0;0;0.1;0.01;0;5.68688;0;0;-1-1;-1
280;15;-5.37269;35.5278;-86.2203;10.205;4451.73;6.18393;0;0;0.1;0.01;0;4.88661;0;0;-1-1;-1
280;16;7.53568;-47.7064;-81.3059;8.22743;2332.82;4.96151;0;0;0.1;0.01;0;3.85426;1;0;-1-1;-1
280;17;12.7661;-26.86;-101.349;8.23566;2339.82;4.9695;0;0;0.1;0.01;0;1.45588;0;0;-1-1;-1
280;18;8.8286;-6.97872;-84.3658;9.84552;3997.65;6.01496;0;0;0.1;0.01;0;6.45814;0;0;-1-1;-1
280;19;8.94186;9.53511;-84.1195;9.82637;3974.36;6.0002;0;0;0.1;0.01;0;5.82245;0;0;-1-1;-1
280;20;11.6402;27.3437;-85.0421;9.85464;4008.77;6.02054;0;0;0.1;0.01;0;4.76528;0;0;-1-1;-1
280;21;9.07349;43.4893;-87.4113;9.14339;3201.92;5.62182;0;0;0.1;0.01;0;3.96092;0;0;-1-1;-1
280;22;27.0674;-51.6547;-82.2474;10.1092;4327.51;6.14146;0;0;0.1;0.01;0;4.49289;0;0;-1-1;-1
280;23;32.9541;-30.3674;-96.2295;8.36464;2451.49;5.10114;0;0;0.1;0.01;0;2.0686;0;0;-1-1;-1
280;24;23.6009;-15.3308;-84.3919;9.73745;3867.45;5.96537;0;0;0.1;0.01;0;5.87783;0;0;-1-1;-1
280;25;23.7988;0.844892;-84.3156;9.75947;3893.74;5.98655;0;0;0.1;0.01;0;6.22042;0;0;-1-1;-1
280;26;24.3692;16.626;-87.5204;9.91001;4076.72;6.02098;0;0;0.1;0.01;0;5.23566;0;0;-1-1;-1
280;27;24.915;39.2839;-84.4169;10.2652;4530.98;6.20831;0;0;0.1;0.01;0;5.04803;0;0;-1-1;-1
