Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-60.2746;-12.1074;-101.921;8.80838;2862.71;5.4438;0;0;0.1;0.01;0;3.23217;0;0;-1-1;-1
800;1;-40.9055;-34.7182;-92.448;10.2996;4576.62;6.2725;0;0;0.0150215;0.01;0;5.21833;101;66;-1-1;-1
800;2;-45.9551;-19.6906;-100.614;9.03212;3086.44;5.55758;0;0;0.1;0.01;0;4.14749;0;0;-1-1;-1
800;3;-28.2176;11.578;-99.9854;9.5957;3701;5.87388;0;0;0.1;0.01;0;6.44854;0;0;-1-1;-1
800;4;-22.3583;25.5118;-108.56;10.1689;4404.61;6.20287;0;0;0.1;0.01;0;3.98812;0;68;-1-1;-1
800;5;-20.4687;-56.3563;-102.584;9.60745;3714.61;5.91306;0;0;0.1;0.01;0;4.19749;0;0;-1-1;-1
800;6;-12.8589;-19.0664;-102.548;9.29274;3361.4;5.72566;0;0;0.1;0.01;0;4.62046;0;0;-1-1;-1
800;7;-33.5437;-4.60826;-100.476;9.24531;3310.19;5.69448;0;0;0.1;0.01;0;4.52835;0;0;-1-1;-1
800;8;-17.6091;-0.481858;-96.7213;9.54479;3642.4;5.85473;0;0;0.1;0.01;0;5.97368;0;0;-1-1;-1
800;9;-30.2039;38.6568;-98.8952;9.64578;3759.25;5.95211;0;0;0.1;0.01;0;4.91768;0;0;-1-1;-1
800;10;-9.49373;-68.1365;-101.646;8.65403;2714.84;5.32015;0;0;0.1;0.01;0;1.9655;0;0;-1-1;-1
800;11;-6.79465;-46.9398;-108.327;9.65775;3773.26;5.94934;0;0;0.1;0.01;0;3.96073;0;0;-1-1;-1
800;2162;-51.1736;12.0411;58.1619;8.73259;2789.44;5.35169;0;0;0.1;0.01;0;7.90866;0;0;-1-1;-1
800;13;-3.8583;-8.16944;-95.0149;8.19666;2306.74;4.97137;0;0;0.1;0.01;0;6.32661;1;0;-1-1;-1
800;1772;86.2979;-3.393;-28.0312;9.47081;3558.36;5.84138;0;0;0.1;0.01;0;7.7986;0;0;-1-1;-1
800;15;2.71488;47.8148;-100.174;9.9723;4154.08;6.0893;0;0;0.1;0.01;0;3.93699;0;50;-1-1;-1
