simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0702286	18999	274.461
40	1229	92	0	112.413	3.72655e-06	7.30144
80	1243	14	0	93.0976	7.13929e-16	0.0596255
120	1258	15	0	93.4206	1.44016e-25	0.020572
160	1280	22	0	92.7023	3.05836e-35	0.00517994
200	1306	26	0	93.666	6.25046e-45	0.000845575
240	1337	31	0	93.6186	1.193e-54	3.24327e-05
280	1376	39	0	93.3644	2.11771e-64	1.32823e-07
320	1412	36	0	94.0027	3.50379e-74	5.43949e-10
360	1462	51	1	93.9351	5.38737e-84	2.2276e-12
400	1536	78	4	94.5907	7.63858e-94	9.1224e-15
440	1621	95	10	94.5162	9.8695e-104	3.73573e-17
480	1715	109	15	98.3113	1.15601e-113	1.5298e-19
520	1840	152	27	97.7884	1.20308e-123	6.26451e-22
560	1920	120	40	96.3513	1.09187e-133	2.56526e-24
600	1972	79	27	99.32	8.82597e-144	1.05043e-26
640	2072	108	8	99.1313	6.1836e-154	4.30121e-29
680	2165	96	3	118.203	3.69517e-164	14.5442
720	2181	18	2	99.1121	1.94586e-174	0.0766777
760	2197	20	4	98.6339	1.02303e-184	0.019682
800	2207	17	7	100.437	5.35282e-195	0.00555503
840	2234	30	3	100.557	2.50726e-205	0.000636948
880	2261	32	5	99.7584	1.04422e-215	0.000198576
920	2287	35	9	100.595	3.81778e-226	7.39384e-06
960	2336	50	1	101.261	1.24316e-236	3.02705e-08
1000	2427	99	8	101.082	3.55909e-247	1.23925e-10
1040	2543	123	7	101.354	9.03084e-258	5.07329e-13
1080	2736	202	9	102.716	2.00531e-268	2.07688e-15
1120	2927	203	12	104.541	3.84985e-279	8.50208e-18
1160	3191	278	14	105.351	6.1818e-290	3.48039e-20
1200	3388	225	28	108.078	8.05249e-301	1.42468e-22
1240	3507	134	15	106.192	0	5.83168e-25
1280	3710	217	14	107.634	0	2.38698e-27
1320	3844	143	9	127.543	0	28.9114
1360	3877	40	7	111.682	0	0.140936
1400	3888	20	9	110.324	0	0.026212
1440	3898	19	9	109.573	0	0.00655547
1440.02	3900	2	0	0.544152	0	0.0065521
