Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-49.3191;-1.75669;-94.7306;10.2888;4562.3;6.23541;0;0;0.1;0.01;0;4.54496;0;0;-1-1;-1
600;1;-40.8266;-29.9553;-87.5481;9.53071;3626.3;5.84787;0;0;0.1;0.01;0;5.93763;0;0;-1-1;-1
600;2;-36.4458;1.1962;-108.489;8.17467;2288.23;4.96422;0;0;0.1;0.01;0;1.84502;1;0;-1-1;-1
600;3;-29.7441;10.5802;-100.1;8.3438;2433.21;5.08775;0;0;0.1;0.01;0;3.63229;0;0;-1-1;-1
600;4;-28.866;20.8044;-88.3688;9.8275;3975.73;6.01692;0;0;0.1;0.01;0;6.48657;0;58;-1-1;-1
600;5;-23.2927;-48.6822;-95.8761;8.68625;2745.27;5.32376;0;0;0.1;0.01;0;4.03954;0;0;-1-1;-1
600;6;-22.7306;-16.6794;-102.325;8.32438;2416.26;5.07005;0;0;0.1;0.01;0;3.68072;0;0;-1-1;-1
600;7;-24.0436;-8.57217;-90.5603;8.24934;2351.51;5.00992;0;0;0.1;0.01;0;6.88678;0;0;-1-1;-1
600;8;-15.4701;8.33211;-101.617;8.39851;2481.4;5.11773;0;0;0.1;0.01;0;3.4589;0;0;-1-1;-1
600;9;-15.468;29.4461;-83.1627;8.48639;2560.1;5.18774;0;0;0.1;0.01;0;7.07911;0;0;-1-1;-1
600;10;-12.4803;-55.8441;-86.3013;10.2192;4470.33;6.22585;0;0;0.1;0.01;0;4.8993;0;0;-1-1;-1
600;11;-4.04712;-39.7526;-89.1;8.73011;2787.07;5.36118;0;0;0.1;0.01;0;5.82124;0;0;-1-1;-1
600;12;-13.0783;-18.5615;-90.9154;8.24423;2347.14;4.9894;0;0;0.1;0.01;0;5.55511;1;0;-1-1;-1
600;13;-3.39184;5.47163;-92.0706;10.0249;4220.18;6.12839;0;0;0.1;0.01;0;6.24485;0;0;-1-1;-1
600;1924;25.5713;81.4369;41.554;8.25476;2356.14;5.00563;0;0;0.1;0.01;0;6.04953;0;0;-1-1;-1
600;15;-2.80337;35.402;-105.985;9.07082;3126.28;5.55201;0;0;0.1;0.01;0;3.91208;0;0;-1-1;-1
600;16;4.71819;-53.4017;-89.7508;9.85631;4010.81;6.04646;0;0;0.1;0.01;0;4.93226;0;0;-1-1;-1
600;17;17.9775;-24.7812;-102.524;9.8462;3998.48;6.03691;0;0;0.1;0.01;0;4.14908;0;0;-1-1;-1
