simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0758027	18999	274.461
40	1230	93	0	105.559	3.71465e-06	4.15345
80	1244	14	0	94.0364	7.04549e-16	0.0170102
120	1268	24	0	94.1869	1.27276e-25	6.96637e-05
160	1299	31	0	93.8602	2.15177e-35	2.85296e-07
200	1337	38	0	94.1204	3.34575e-45	1.16836e-09
240	1377	40	0	94.3198	4.75231e-55	4.78465e-12
280	1435	58	0	94.8491	6.12801e-65	1.95937e-14
320	1497	62	0	94.6183	7.15708e-75	8.02369e-17
360	1564	67	0	95.5834	7.60303e-85	3.28568e-19
400	1644	83	3	96.6039	7.30076e-95	1.34545e-21
440	1734	94	4	96.3188	6.33166e-105	5.50938e-24
480	1858	128	4	99.5646	4.87187e-115	2.25595e-26
520	2007	152	3	98.1112	3.296e-125	9.23737e-29
560	2104	102	5	99.6978	1.94742e-135	3.78231e-31
600	2183	79	0	101.529	1.00869e-145	1.54866e-33
640	2296	115	2	99.5636	4.46468e-156	6.34075e-36
680	2389	94	1	103.842	1.64826e-166	2.59604e-38
720	2418	33	4	103.348	5.16229e-177	1.06284e-40
760	2460	45	3	112.693	1.37877e-187	256.786
800	2511	60	9	103.253	3.07208e-198	1.05124
840	2574	68	5	103.951	5.83937e-209	0.00430337
880	2653	90	11	104.036	9.33243e-220	1.76157e-05
920	2747	102	8	103.901	1.25635e-230	7.21072e-08
960	2865	125	7	104.377	1.42032e-241	2.9515e-10
1000	2988	125	2	104.677	1.35102e-252	1.20807e-12
1040	3142	159	5	105.932	1.09054e-263	4.94456e-15
1080	3330	193	5	106.793	7.21766e-275	2.02371e-17
1120	3553	227	4	109.988	3.88292e-286	8.28231e-20
1160	3820	276	9	112.437	1.62028e-297	3.38951e-22
1200	4017	199	2	111.816	0	1.38709e-24
1240	4187	179	9	112.744	0	5.67609e-27
1280	4384	208	11	116.525	0	2.32257e-29
1320	4535	162	11	115.103	0	9.50304e-32
1360	4616	90	9	118.796	0	3.88801e-34
1400	4686	76	6	116.771	0	1.5906e-36
