simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0758838	18999	274.461
40	1228	91	0	101.128	3.7281e-06	2.21416
80	1242	14	0	96.1644	7.05341e-16	0.00906796
120	1269	27	0	96.0676	1.27163e-25	3.71369e-05
160	1292	23	0	96.1204	2.12748e-35	1.52088e-07
200	1329	37	0	96.8303	3.28532e-45	6.22839e-10
240	1380	51	0	97.3448	4.62585e-55	2.55064e-12
280	1432	52	0	97.7306	5.96277e-65	1.04451e-14
320	1496	64	0	97.4321	7.05396e-75	4.27733e-17
360	1559	64	1	98.5209	7.54074e-85	1.75155e-19
400	1643	86	2	97.4726	7.26084e-95	7.17243e-22
440	1742	101	2	98.5232	6.24287e-105	2.93698e-24
480	1865	125	2	101.472	4.82641e-115	1.20262e-26
520	2000	140	5	101.803	3.23002e-125	4.9243e-29
560	2121	121	0	102.87	1.87433e-135	2.01628e-31
600	2198	80	3	103.699	9.37204e-146	8.25554e-34
640	2289	94	3	104.855	3.99591e-156	3.38008e-36
680	2389	103	3	105.269	1.41969e-166	1.38387e-38
720	2433	48	4	106.273	4.29248e-177	5.66561e-41
760	2471	43	5	106.275	1.09628e-187	2.31944e-43
800	2526	58	3	109.93	2.3808e-198	17.3148
840	2593	72	5	107.043	4.35067e-209	0.0708795
880	2674	83	2	106.234	6.73361e-220	0.000290142
920	2776	108	6	109.252	8.75298e-231	1.18764e-06
960	2895	120	1	108.291	9.50085e-242	4.86118e-09
1000	3026	135	4	109.351	8.61377e-253	1.98969e-11
1040	3178	158	6	111.415	6.47861e-264	8.14358e-14
1080	3368	197	7	111.207	3.99628e-275	3.33296e-16
1120	3601	237	4	113.276	1.99728e-286	1.36404e-18
1160	3860	266	7	116.668	7.76368e-298	5.58221e-21
1200	4077	228	11	115.348	0	2.28437e-23
1240	4219	151	9	117.684	0	9.34769e-26
1280	4394	183	8	118.568	0	3.82488e-28
1320	4576	188	6	121.587	0	1.56496e-30
1360	4673	103	6	122.598	0	6.40265e-33
1400	4757	93	9	122.481	0	2.6193e-35
