simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0738956	18999	274.461
40	1227	90	0	111.81	3.72125e-06	7.30088
80	1245	18	0	94.3311	7.16767e-16	0.0583341
120	1261	16	0	94.2457	1.45887e-25	0.0240106
160	1284	23	0	94.2338	3.08173e-35	0.00480281
200	1311	27	0	93.9873	6.24754e-45	0.000404649
240	1337	26	0	94.6059	1.18328e-54	2.42553e-06
280	1371	34	0	94.9007	2.09366e-64	9.93337e-09
320	1418	47	0	94.3176	3.45309e-74	4.06801e-11
360	1461	43	0	95.1878	5.23327e-84	1.66594e-13
400	1531	72	2	95.1189	7.32349e-94	6.8223e-16
440	1614	93	10	96.3236	9.37232e-104	2.79381e-18
480	1710	114	18	98.3254	1.08728e-113	1.14408e-20
520	1849	166	27	97.5006	1.12644e-123	4.68497e-23
560	1912	104	41	99.2336	1.01186e-133	1.91845e-25
600	1976	87	23	99.2686	8.02168e-144	7.85567e-28
640	2066	96	6	100.743	5.50399e-154	3.21667e-30
680	2172	110	4	108.669	3.21405e-164	438.117
720	2193	27	6	109.829	1.61365e-174	3.68339
760	2210	20	3	102.113	7.6125e-185	0.0430309
800	2234	28	4	102.437	3.70406e-195	0.0156815
840	2256	27	5	101.799	1.70843e-205	0.00312923
880	2273	19	2	102.131	6.93692e-216	0.00100421
920	2308	38	3	103.214	2.48082e-226	0.000191254
960	2360	57	5	102.359	7.82441e-237	1.3516e-06
1000	2427	70	3	102.129	2.19523e-247	5.53331e-09
1040	2549	127	5	103.625	5.45733e-258	2.26523e-11
1080	2722	182	9	104.94	1.17279e-268	9.2732e-14
1120	2932	221	11	106.656	2.13373e-279	3.7961e-16
1160	3212	294	14	107.598	3.19348e-290	1.55394e-18
1200	3417	227	22	109.926	3.87825e-301	6.36092e-21
1240	3553	165	29	109.681	0	2.6037e-23
1280	3729	187	11	111.361	0	1.06572e-25
1320	3899	176	6	112.821	0	4.36187e-28
1360	3947	52	4	130.277	0	449.382
1400	3963	22	6	114.008	0	1.86192
1440	3992	33	4	113.46	0	0.0604716
1440.02	3994	2	0	0.61356	0	0.0604434
