Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-53.566;1.25022;-96.2851;10.1979;4442.37;6.20743;0;0;0.1;0.01;0;3.65258;0;0;-1-1;-1
560;1;-34.9987;-40.9006;-91.3464;9.29167;3360.24;5.71435;0;0;0.1;0.01;0;4.35228;0;0;-1-1;-1
560;2;-44.391;-12.3879;-104.071;10.231;4485.84;6.21506;0;0;0.1;0.01;0;3.17509;0;0;-1-1;-1
560;3;-39.1419;3.05535;-105.898;8.21509;2322.34;4.97542;0;0;0.1;0.01;0;3.16542;1;0;-1-1;-1
560;4;-49.127;17.9083;-93.5998;9.69541;3817.58;5.95065;0;0;0.1;0.01;0;4.32406;0;0;-1-1;-1
560;5;-26.4076;-53.5029;-95.0436;8.53993;2608.87;5.23974;0;0;0.1;0.01;0;3.38398;0;0;-1-1;-1
560;6;-20.5141;-23.2065;-87.5773;8.19922;2308.9;4.96863;0;0;0.1;0.01;0;6.21018;1;0;-1-1;-1
560;7;-29.3818;-7.48989;-106.534;8.20132;2310.68;4.97052;0;0;0.1;0.01;0;2.98409;1;0;-1-1;-1
560;8;-16.631;19.888;-99.3681;8.22941;2334.5;4.99268;0;0;0.1;0.01;0;3.50802;0;0;-1-1;-1
560;9;-25.4032;31.6534;-101.65;8.28918;2385.74;5.02798;0;0;0.1;0.01;0;3.19658;0;0;-1-1;-1
560;10;-11.0513;-54.7664;-90.4037;10.1654;4400.16;6.19602;0;0;0.1;0.01;0;4.94121;0;0;-1-1;-1
560;11;-6.57794;-44.1975;-101.964;8.36894;2455.27;5.11288;0;0;0.1;0.01;0;2.49377;0;0;-1-1;-1
560;12;-12.6586;-11.9609;-91.6648;8.26547;2365.33;5.01744;0;0;0.1;0.01;0;6.48168;0;0;-1-1;-1
560;13;-0.028222;-1.22568;-93.0585;9.92014;4089.24;6.08658;0;0;0.1;0.01;0;6.13138;0;0;-1-1;-1
560;14;-13.9546;8.8961;-88.5604;9.95817;4136.45;6.08933;0;0;0.1;0.01;0;6.96776;0;0;-1-1;-1
560;15;10.0771;39.2639;-91.287;2.49412;64.9889;2.20244;0;0;1.73104e-10;0.01;0;6.0967;100;0;-1-1;-1
560;16;3.20756;-47.7509;-86.3177;9.74396;3875.21;5.97013;0;0;0.1;0.01;0;6.06246;0;0;-1-1;-1
560;17;-0.0608117;-30.0447;-101.122;9.6834;3803.4;5.94311;0;0;0.1;0.01;0;4.39809;0;0;-1-1;-1
560;18;14.6323;-9.78963;-103.646;8.20345;2312.48;4.97093;0;0;0.1;0.01;0;3.09113;1;0;-1-1;-1
560;19;9.54639;14.3542;-93.1607;8.18303;2295.26;4.96828;0;0;0.1;0.01;0;3.92745;1;0;-1-1;-1
560;20;15.9765;35.0767;-85.2925;8.20799;2316.32;4.97056;0;0;0.1;0.01;0;7.03719;1;0;-1-1;-1
560;21;16.5174;38.437;-100.297;10.144;4372.42;6.17553;0;0;0.1;0.01;0;3.88677;0;0;-1-1;-1
560;22;29.9559;-57.6084;-84.8764;8.64269;2704.18;5.31277;0;0;0.1;0.01;0;4.47636;0;0;-1-1;-1
560;23;23.6532;-53.632;-99.1521;9.79713;3939;5.99969;0;0;0.1;0.01;0;2.50157;0;0;-1-1;-1
560;24;33.7211;-18.5374;-86.6657;8.16076;2276.57;4.9597;0;0;0.1;0.01;0;5.94662;1;0;-1-1;-1
