Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3192;-4.60954;-83.4257;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64439;1;0;-1-1;-1
0;1;-37.4365;-33.3432;-84.6875;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67492;0;0;-1-1;-1
0;2;-37.6582;-13.8279;-86.4885;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.6508;1;0;-1-1;-1
0;3;-38.5095;0.468433;-85.5946;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49591;0;0;-1-1;-1
0;4;-35.4914;20.6085;-84.3337;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05517;0;0;-1-1;-1
0;5;-21.8045;-40.6298;-87.2632;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80727;0;0;-1-1;-1
0;6;-20.5469;-22.3983;-85.9307;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24008;0;0;-1-1;-1
0;7;-21.0288;-8.41644;-84.5109;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10769;0;0;-1-1;-1
0;8;-20.3082;10.7177;-85.9713;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.3944;0;0;-1-1;-1
0;9;-22.2983;28.7606;-84.0005;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81427;0;0;-1-1;-1
0;10;-8.84495;-49.3351;-83.4164;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60962;0;0;-1-1;-1
0;11;-7.09827;-30.7522;-87.1634;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75292;0;0;-1-1;-1
0;12;-6.8062;-16.617;-86.2474;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07958;0;0;-1-1;-1
0;13;-6.59071;0.141715;-85.5164;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.01941;0;0;-1-1;-1
0;14;-7.56726;20.0303;-83.7609;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00631;0;0;-1-1;-1
0;15;-7.67625;38.2918;-83.9336;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32059;0;0;-1-1;-1
0;16;7.44438;-40.8713;-85.9532;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84677;0;0;-1-1;-1
0;17;6.40388;-24.2364;-83.49;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03718;0;0;-1-1;-1
0;18;8.72534;-6.01736;-85.83;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89544;0;0;-1-1;-1
0;19;6.4783;10.9363;-86.7579;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66796;0;0;-1-1;-1
0;20;7.75415;27.7504;-87.3907;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18338;0;0;-1-1;-1
0;21;8.87698;45.3852;-83.5759;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80201;0;0;-1-1;-1
0;22;20.2439;-49.1549;-84.4994;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23409;0;0;-1-1;-1
0;23;23.3376;-34.0352;-86.6621;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12411;0;0;-1-1;-1
0;24;20.6059;-15.7261;-84.9649;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.2824;1;0;-1-1;-1
0;25;22.4768;3.45195;-86.863;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59108;0;0;-1-1;-1
0;26;23.6312;20.3951;-84.481;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47806;0;0;-1-1;-1
0;27;23.5486;37.7415;-84.8661;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69196;0;0;-1-1;-1
0;28;36.3531;-40.1943;-83.6472;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76875;0;0;-1-1;-1
0;29;35.4694;-25.544;-86.1227;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01553;1;0;-1-1;-1
0;30;37.2091;-5.59783;-85.3042;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.52912;0;0;-1-1;-1
0;31;36.5604;10.8589;-83.9745;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93836;0;0;-1-1;-1
0;32;37.5864;26.9784;-83.9299;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35849;0;0;-1-1;-1
0;33;-70.5283;-14.7627;-69.3728;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.28126;0;0;-1-1;-1
0;34;-57.8091;-39.4492;-71.346;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10464;0;0;-1-1;-1
0;35;-56.667;-25.1892;-72.4927;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99578;0;0;-1-1;-1
0;36;-54.7633;-8.89957;-70.8509;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50325;1;0;-1-1;-1
0;37;-56.2936;9.85804;-69.7946;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50686;0;0;-1-1;-1
0;38;-57.7878;28.4755;-71.5037;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15789;1;0;-1-1;-1
0;39;-54.6525;46.9028;-68.58;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.23949;0;0;-1-1;-1
0;40;-41.5474;-51.3157;-72.6812;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.10976;0;0;-1-1;-1
0;41;-41.393;-30.4526;-70.9861;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73678;0;0;-1-1;-1
0;42;-42.2318;-16.6237;-69.6672;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85576;0;0;-1-1;-1
0;43;-39.4096;1.731;-69.0995;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22099;1;0;-1-1;-1
0;44;-42.36;16.7595;-69.0671;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51341;1;0;-1-1;-1
0;45;-42.4208;34.2483;-69.8627;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21399;0;0;-1-1;-1
0;46;-41.2123;53.4608;-69.4167;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80465;1;0;-1-1;-1
0;47;-26.581;-57.1985;-70.3634;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02318;0;0;-1-1;-1
0;48;-28.5582;-42.5887;-68.4922;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38658;0;0;-1-1;-1
0;49;-26.2481;-24.7401;-70.6815;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81307;0;0;-1-1;-1
0;50;-24.7273;-8.8144;-71.8612;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.4759;1;0;-1-1;-1
0;51;-26.8801;11.1032;-69.6497;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.3502;0;0;-1-1;-1
0;52;-26.0043;26.9278;-69.238;10.0291;4225.46;6.03035;0;0;0.1;0.01;0;6.56947;0;0;-1-1;-1
