Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-70.388;-7.26764;-102.379;9.7009;3824.06;5.95857;0;0;0.1;0.01;0;4.27185;0;0;-1-1;-1
960;1;-55.1624;-27.4124;-110.61;8.19882;2308.57;4.97736;0;0;0.1;0.01;0;2.70603;1;66;-1-1;-1
960;2;-24.0954;-16.4136;-110.901;9.71407;3839.66;5.96446;0;0;0.1;0.01;0;4.61969;0;0;-1-1;-1
960;3;-45.7523;0.870441;-113.304;9.95218;4128.98;6.09315;0;0;0.1;0.01;0;3.79808;0;0;-1-1;-1
960;2028;3.16967;7.33463;-62.0788;9.8469;3999.33;6.0441;0;0;0.1;0.01;0;8.05161;0;0;-1-1;-1
960;5;-26.3226;-48.0496;-98.4542;10.1392;4366.16;6.17196;0;0;0.1;0.01;0;6.25613;0;0;-1-1;-1
960;6;-22.757;-32.0566;-103.676;9.95387;4131.09;6.09516;0;0;0.1;0.01;0;6.93457;0;0;-1-1;-1
960;7;-17.8323;-0.591721;-107.686;10.0001;4188.94;6.11847;0;0;0.1;0.01;0;5.77219;0;0;-1-1;-1
960;8;-30.3907;30.006;-111.128;9.97412;4156.35;6.10213;0;0;0.1;0.01;0;2.77172;0;0;-1-1;-1
960;2500;-82.4305;-88.7761;21.1974;8.47147;2546.62;5.18118;0;0;0.1;0.01;0;4.32621;0;0;-1-1;-1
960;10;-5.78114;-59.0567;-114.828;9.50688;3599.17;5.85145;0;0;0.1;0.01;0;2.58177;0;0;-1-1;-1
960;11;1.86568;-26.1496;-112.615;10.0301;4226.72;6.1271;0;0;0.1;0.01;0;4.49005;0;0;-1-1;-1
960;2148;-82.4735;-50.3985;-41.3718;9.69913;3821.97;5.95417;0;0;0.1;0.01;0;8.75519;0;0;-1-1;-1
960;1692;-51.9921;-103.537;-3.27882;10.0982;4313.38;6.16427;0;0;0.1;0.01;0;6.37738;0;0;-1-1;-1
960;1993;44.5214;-69.0373;-8.38691;9.86804;4025.14;6.0523;0;0;0.1;0.01;0;7.74726;0;0;-1-1;-1
960;15;-5.13358;43.2695;-122.784;8.13027;2251.14;4.95483;0;0;0.1;0.01;0;0.900162;1;0;-1-1;-1
960;16;15.2409;-48.0965;-97.3226;8.6006;2664.86;5.27;0;0;0.1;0.01;0;7.11545;0;82;-1-1;-1
960;17;15.5848;-17.9819;-116.433;8.63517;2697.13;5.31708;0;0;0.1;0.01;0;3.64047;0;794;-1-1;-1
960;18;17.367;3.61076;-111.261;9.96842;4149.23;6.09594;0;0;0.1;0.01;0;5.38991;0;0;-1-1;-1
960;19;6.41278;17.4781;-109.828;9.99556;4183.21;6.12152;0;0;0.1;0.01;0;5.24527;0;0;-1-1;-1
960;20;2.89978;34.0052;-104.574;9.96709;4147.58;6.10327;0;0;0.1;0.01;0;6.05539;0;0;-1-1;-1
960;21;24.7121;48.7883;-114.137;9.5594;3659.15;5.8823;0;0;0.1;0.01;0;3.38455;0;0;-1-1;-1
