simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.072692	18999	274.461
40	1229	92	0	113.287	3.7073e-06	7.29988
80	1243	14	0	94.4391	7.19155e-16	0.0589993
120	1257	14	0	94.8686	1.46708e-25	0.0244153
160	1278	21	0	94.5184	3.05105e-35	0.00755497
200	1303	25	0	95.1728	6.00319e-45	0.00136174
240	1344	41	0	94.9378	1.10393e-54	0.000178638
280	1380	36	0	94.8589	1.90442e-64	1.17579e-06
320	1427	47	0	95.2855	3.0271e-74	4.81519e-09
360	1486	59	0	95.5735	4.42202e-84	1.97191e-11
400	1556	71	1	96.0711	5.91444e-94	8.07525e-14
440	1638	93	11	96.1931	7.24706e-104	3.30688e-16
480	1745	116	9	99.0701	8.01449e-114	1.35417e-18
520	1867	154	32	97.4459	7.88933e-124	5.54525e-21
560	1936	104	35	98.2645	6.84822e-134	2.27071e-23
600	2000	86	22	98.4882	5.22745e-144	9.29803e-26
640	2104	110	6	101.357	3.43813e-154	3.80724e-28
680	2191	93	6	117.777	1.93208e-164	449.391
720	2217	26	0	101.409	9.27656e-175	1.85685
760	2235	21	3	101.212	4.12804e-185	0.0393526
800	2254	24	5	101.504	1.96042e-195	0.0134144
840	2286	37	5	101.601	8.93153e-206	0.00195161
880	2314	35	7	101.243	3.61017e-216	0.000122494
920	2350	40	4	103.832	1.28498e-226	5.01493e-07
960	2397	54	7	101.701	4.02897e-237	2.05311e-09
1000	2468	77	6	103.319	1.11129e-247	8.40522e-12
1040	2595	132	5	105.552	2.66884e-258	3.44092e-14
1080	2756	168	7	107.566	5.58067e-269	1.40861e-16
1120	2968	222	10	106.456	1.00292e-279	5.76633e-19
1160	3229	277	16	109.15	1.48449e-290	2.36045e-21
1200	3425	227	31	113.41	0	9.66227e-24
1240	3554	153	24	110.791	0	3.95502e-26
1280	3751	214	17	110.774	0	1.61882e-28
1320	3907	162	6	111.512	0	6.62563e-31
1360	3946	44	5	129.998	0	114.301
1400	3963	21	4	113.914	0	0.488072
1440	3990	31	4	111.229	0	0.0459035
1440.02	3989	0	1	0.704442	0	0.0458873
