simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.073274	18999	274.461
40	1228	91	0	107.842	3.72609e-06	5.52131
80	1243	15	0	94.1272	7.11588e-16	0.0378111
120	1258	15	0	94.1716	1.34835e-25	0.00904043
160	1284	26	0	94.5788	2.46313e-35	0.00213177
200	1313	29	0	94.1561	4.21293e-45	0.000859252
240	1354	41	0	94.2576	6.63285e-55	9.60023e-05
280	1403	49	0	93.6401	9.63827e-65	3.93131e-07
320	1458	55	0	93.9918	1.28301e-74	1.60992e-09
360	1521	63	0	94.6888	1.56722e-84	6.59274e-12
400	1613	97	5	95.3682	1.76244e-94	2.69973e-14
440	1703	95	5	95.9406	1.80264e-104	1.10552e-16
480	1805	109	7	96.9035	1.65567e-114	4.52697e-19
520	1952	160	13	97.3842	1.33818e-124	1.8537e-21
560	2045	112	19	99.1271	9.48813e-135	7.59032e-24
600	2117	80	8	99.809	5.8e-145	3.10793e-26
640	2213	98	2	100.331	3.03234e-155	1.27254e-28
680	2319	109	3	99.844	1.33051e-165	5.21021e-31
720	2339	23	3	100.163	4.96454e-176	2.13317e-33
760	2365	30	4	113.556	1.5867e-186	10.9952
800	2410	50	5	101.98	4.40156e-197	0.0601669
840	2436	31	5	100.801	1.14306e-207	0.00979301
880	2472	41	5	101.688	2.81077e-218	0.0025717
920	2531	68	9	103.864	6.0463e-229	0.000725155
960	2621	96	6	103.758	1.11943e-239	0.000238717
1000	2740	122	3	103.254	1.77916e-250	4.05406e-06
1040	2912	179	7	103.611	2.40741e-261	1.65947e-08
1080	3101	194	5	105.642	2.73907e-272	6.7926e-11
1120	3308	216	9	107.353	2.59447e-283	2.78029e-13
1160	3561	257	4	109.2	1.99131e-294	1.13797e-15
1200	3793	242	10	108.458	0	4.65754e-18
1240	3953	171	11	111.711	0	1.90617e-20
1280	4135	202	20	112.56	0	7.80094e-23
1320	4290	174	19	115.467	0	3.19232e-25
1360	4336	53	7	115.682	0	1.30629e-27
1400	4373	44	7	115.687	0	5.34493e-30
1440	4434	63	2	114.172	0	2.18683e-32
1440.02	4437	3	0	0.752728	0	2.18083e-32
