simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0679607	18999	274.461
40	1229	92	0	113.945	3.72453e-06	7.30098
80	1243	14	0	95.5551	7.16845e-16	0.066252
120	1260	17	0	96.067	1.41641e-25	0.0223138
160	1280	20	0	95.9493	2.87255e-35	0.00620132
200	1312	32	0	96.1674	5.56942e-45	0.000360082
240	1341	29	0	95.9673	1.00691e-54	1.51521e-05
280	1380	39	0	96.3488	1.69052e-64	6.20525e-08
320	1424	44	0	96.4068	2.60903e-74	2.5412e-10
360	1467	43	0	97.4322	3.68972e-84	1.04067e-12
400	1549	88	6	97.4374	4.7743e-94	4.26164e-15
440	1642	100	7	97.9313	5.62996e-104	1.74516e-17
480	1746	114	10	99.7694	6.02743e-114	7.14643e-20
520	1875	151	22	99.5636	5.76787e-124	2.92641e-22
560	1958	124	41	101.011	4.81247e-134	1.19832e-24
600	2007	71	22	100.418	3.52396e-144	4.90681e-27
640	2119	119	7	100.013	2.24947e-154	2.00916e-29
680	2207	91	3	102.047	1.2109e-164	8.22656e-32
720	2232	26	1	103.206	5.59751e-175	3.36827e-34
760	2260	30	2	118.815	2.23875e-185	14.5438
800	2289	35	6	102.813	8.14997e-196	0.09466
840	2323	39	5	102.576	3.28224e-206	0.0298643
880	2357	39	5	101.909	1.39673e-216	0.00842353
920	2380	29	6	103.441	5.48153e-227	0.00108901
960	2411	34	3	102.876	1.94797e-237	0.000158285
1000	2458	55	8	103.178	6.21572e-248	1.44368e-06
1040	2565	113	6	103.025	1.76887e-258	5.91033e-09
1080	2733	172	4	103.454	4.39775e-269	2.41959e-11
1120	2936	213	10	106.024	9.45253e-280	9.90522e-14
1160	3214	288	10	107.404	1.68077e-290	4.05487e-16
1200	3412	217	19	109.656	0	1.65989e-18
1240	3523	136	25	108.37	0	6.79464e-21
1280	3697	209	35	111.166	0	2.78123e-23
1320	3846	171	22	110.283	0	1.13838e-25
1360	3895	62	13	112.887	0	4.65923e-28
1400	3931	47	11	111.452	0	1.90685e-30
1440	3955	34	10	112.738	0	7.80353e-33
1440.02	3958	3	0	0.720013	0	7.7821e-33
