simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0690847	18999	274.461
40	1230	93	0	100.042	3.71098e-06	2.21416
80	1243	13	0	95.143	6.97612e-16	0.00906796
120	1262	19	0	94.1793	1.2318e-25	3.71368e-05
160	1292	30	0	94.4921	2.03775e-35	1.52087e-07
200	1335	43	0	94.5235	3.13241e-45	6.22837e-10
240	1382	47	0	96.6895	4.42281e-55	2.55063e-12
280	1435	53	0	96.1979	5.70379e-65	1.04451e-14
320	1500	65	0	97.4036	6.68291e-75	4.27731e-17
360	1563	63	0	97.2256	7.09277e-85	1.75154e-19
400	1649	86	0	96.6868	6.83412e-95	7.17238e-22
440	1747	101	3	97.203	5.94698e-105	2.93696e-24
480	1864	119	2	98.278	4.60041e-115	1.20261e-26
520	2012	151	3	98.6043	3.12877e-125	4.92427e-29
560	2125	117	4	100.458	1.8465e-135	2.01628e-31
600	2195	76	6	99.984	9.4387e-146	8.25555e-34
640	2298	105	2	102.791	4.11376e-156	3.38009e-36
680	2401	105	2	107.162	1.47932e-166	34.4285
720	2432	35	4	102.955	4.48604e-177	0.140952
760	2463	33	2	105.079	1.14324e-187	0.000577042
800	2515	56	4	102.73	2.46544e-198	2.36226e-06
840	2585	79	9	104.423	4.44638e-209	9.67009e-09
880	2669	92	8	104.092	6.69102e-220	3.95838e-11
920	2770	105	4	105.024	8.46807e-231	1.62028e-13
960	2878	114	6	107.093	9.07286e-242	6.63205e-16
1000	3014	141	5	105.902	8.17714e-253	2.71451e-18
1040	3173	164	5	108.053	6.12876e-264	1.11102e-20
1080	3366	195	2	110.988	3.79488e-275	4.54711e-23
1120	3585	222	3	110.422	1.89126e-286	1.86094e-25
1160	3851	270	4	112.344	7.48715e-298	7.6158e-28
1200	4081	233	3	111.256	0	3.11657e-30
1240	4235	160	6	114.826	0	1.27532e-32
1280	4411	182	6	116.739	0	5.21837e-35
1320	4596	190	5	116.43	0	2.13513e-37
1360	4665	79	10	122.529	0	2.2016
1400	4727	70	8	119.336	0	0.00900676
1440	4838	123	12	119.35	0	3.68441e-05
